,word,score,pvalue
887,gản,0.1755639097744361,0.6752135947079352
889,gấu,0.1755639097744361,0.6752135947079352
891,gẩy,0.1755639097744361,0.6752135947079352
923,hap,0.1755639097744361,0.6752135947079352
940,hien,0.1755639097744361,0.6752135947079352
936,het,0.1755639097744361,0.6752135947079352
646,dv,0.1755639097744361,0.6752135947079352
934,hehe,0.1755639097744361,0.6752135947079352
933,headphone,0.1755639097744361,0.6752135947079352
931,hdsd,0.1755639097744361,0.6752135947079352
930,hdan,0.1755639097744361,0.6752135947079352
928,hcm,0.1755639097744361,0.6752135947079352
648,dzô,0.1755639097744361,0.6752135947079352
925,has,0.1755639097744361,0.6752135947079352
919,haizz,0.1755639097744361,0.6752135947079352
894,gắn_kết,0.1755639097744361,0.6752135947079352
917,hai_lòng,0.1755639097744361,0.6752135947079352
913,hab,0.1755639097744361,0.6752135947079352
911,gửu,0.1755639097744361,0.6752135947079352
909,gủi,0.1755639097744361,0.6752135947079352
905,gờ,0.1755639097744361,0.6752135947079352
903,gối,0.1755639097744361,0.6752135947079352
901,gọt,0.1755639097744361,0.6752135947079352
655,dáng,0.1755639097744361,0.6752135947079352
656,dân,0.1755639097744361,0.6752135947079352
895,gắt,0.1755639097744361,0.6752135947079352
817,gián_đoạn,0.1755639097744361,0.6752135947079352
676,dư,0.1755639097744361,0.6752135947079352
943,hiiii,0.1755639097744361,0.6752135947079352
677,dư_dả,0.1755639097744361,0.6752135947079352
692,dầy,0.1755639097744361,0.6752135947079352
751,finger,0.1755639097744361,0.6752135947079352
748,fi,0.1755639097744361,0.6752135947079352
696,dẽ,0.1755639097744361,0.6752135947079352
745,feedback,0.1755639097744361,0.6752135947079352
743,fe,0.1755639097744361,0.6752135947079352
741,fault,0.1755639097744361,0.6752135947079352
740,fast,0.1755639097744361,0.6752135947079352
739,fantastic,0.1755639097744361,0.6752135947079352
698,dễ_chịu,0.1755639097744361,0.6752135947079352
733,express,0.1755639097744361,0.6752135947079352
731,enter,0.1755639097744361,0.6752135947079352
729,emails,0.1755639097744361,0.6752135947079352
727,em_gái,0.1755639097744361,0.6752135947079352
725,elite,0.1755639097744361,0.6752135947079352
723,e_ngại,0.1755639097744361,0.6752135947079352
722,dựng,0.1755639097744361,0.6752135947079352
720,dự_định,0.1755639097744361,0.6752135947079352
719,dự_đoán,0.1755639097744361,0.6752135947079352
715,dự,0.1755639097744361,0.6752135947079352
713,dủng,0.1755639097744361,0.6752135947079352
711,dỡ,0.1755639097744361,0.6752135947079352
710,dởm,0.1755639097744361,0.6752135947079352
756,flash,0.1755639097744361,0.6752135947079352
758,fm,0.1755639097744361,0.6752135947079352
691,dần,0.1755639097744361,0.6752135947079352
787,ghép_nối,0.1755639097744361,0.6752135947079352
808,già_yếu,0.1755639097744361,0.6752135947079352
806,giup,0.1755639097744361,0.6752135947079352
803,giog,0.1755639097744361,0.6752135947079352
802,gio,0.1755639097744361,0.6752135947079352
801,gift,0.1755639097744361,0.6752135947079352
800,giao_tiếp,0.1755639097744361,0.6752135947079352
678,dưng,0.1755639097744361,0.6752135947079352
679,dươc,0.1755639097744361,0.6752135947079352
795,giai,0.1755639097744361,0.6752135947079352
788,ghét,0.1755639097744361,0.6752135947079352
786,ghép,0.1755639097744361,0.6752135947079352
765,fulbok,0.1755639097744361,0.6752135947079352
681,dường,0.1755639097744361,0.6752135947079352
784,ghuui,0.1755639097744361,0.6752135947079352
782,ghi_chú,0.1755639097744361,0.6752135947079352
780,gh,0.1755639097744361,0.6752135947079352
682,dưỡng,0.1755639097744361,0.6752135947079352
684,dạ_quang,0.1755639097744361,0.6752135947079352
776,gao,0.1755639097744361,0.6752135947079352
685,dại,0.1755639097744361,0.6752135947079352
773,games,0.1755639097744361,0.6752135947079352
769,fải,0.1755639097744361,0.6752135947079352
941,highly,0.1755639097744361,0.6752135947079352
639,dung_dịch,0.1755639097744361,0.6752135947079352
1189,khuya,0.1755639097744361,0.6752135947079352
1071,hầu_như,0.1755639097744361,0.6752135947079352
1125,icloud,0.1755639097744361,0.6752135947079352
1124,ich,0.1755639097744361,0.6752135947079352
1122,hữu_dụng,0.1755639097744361,0.6752135947079352
1121,hữu,0.1755639097744361,0.6752135947079352
1119,hử,0.1755639097744361,0.6752135947079352
1118,hứng,0.1755639097744361,0.6752135947079352
1117,hụt_hẫng,0.1755639097744361,0.6752135947079352
1113,hợp_kim,0.1755639097744361,0.6752135947079352
610,di,0.1755639097744361,0.6752135947079352
1111,hợn,0.1755639097744361,0.6752135947079352
1108,hớ_hênh,0.1755639097744361,0.6752135947079352
1097,hồ_chí_minh,0.1755639097744361,0.6752135947079352
1093,hỏn,0.1755639097744361,0.6752135947079352
613,dich,0.1755639097744361,0.6752135947079352
1088,học_sinh,0.1755639097744361,0.6752135947079352
1086,họ,0.1755639097744361,0.6752135947079352
615,digi,0.1755639097744361,0.6752135947079352
617,din,0.1755639097744361,0.6752135947079352
1081,hề_hấn,0.1755639097744361,0.6752135947079352
1079,hết_hồn,0.1755639097744361,0.6752135947079352
618,dirty,0.1755639097744361,0.6752135947079352
1076,hẳn_hoi,0.1755639097744361,0.6752135947079352
1074,hắn,0.1755639097744361,0.6752135947079352
607,den,0.1755639097744361,0.6752135947079352
606,del,0.1755639097744361,0.6752135947079352
1132,imel,0.1755639097744361,0.6752135947079352
1163,keyboard,0.1755639097744361,0.6752135947079352
1188,khuy,0.1755639097744361,0.6752135947079352
1185,khu_phố,0.1755639097744361,0.6752135947079352
596,danh,0.1755639097744361,0.6752135947079352
1180,khoái,0.1755639097744361,0.6752135947079352
1176,khiếp,0.1755639097744361,0.6752135947079352
1171,khbh,0.1755639097744361,0.6752135947079352
600,dap,0.1755639097744361,0.6752135947079352
1169,khachs,0.1755639097744361,0.6752135947079352
1168,khach,0.1755639097744361,0.6752135947079352
1166,kha,0.1755639097744361,0.6752135947079352
1161,keu,0.1755639097744361,0.6752135947079352
1135,india,0.1755639097744361,0.6752135947079352
1157,jts,0.1755639097744361,0.6752135947079352
1155,joi,0.1755639097744361,0.6752135947079352
1153,jnt,0.1755639097744361,0.6752135947079352
1151,jdz,0.1755639097744361,0.6752135947079352
1150,jan,0.1755639097744361,0.6752135947079352
1149,jack,0.1755639097744361,0.6752135947079352
1144,iphon,0.1755639097744361,0.6752135947079352
1143,ipadshop,0.1755639097744361,0.6752135947079352
1141,ipadmini,0.1755639097744361,0.6752135947079352
1136,inside,0.1755639097744361,0.6752135947079352
1072,hậu_giang,0.1755639097744361,0.6752135947079352
1068,hấy,0.1755639097744361,0.6752135947079352
637,dum,0.1755639097744361,0.6752135947079352
1063,hạnh,0.1755639097744361,0.6752135947079352
1010,hàng_xóm,0.1755639097744361,0.6752135947079352
1004,hàn,0.1755639097744361,0.6752135947079352
1002,hài_long,0.1755639097744361,0.6752135947079352
996,huyện_nha,0.1755639097744361,0.6752135947079352
995,huyện,0.1755639097744361,0.6752135947079352
994,huyền_thoại,0.1755639097744361,0.6752135947079352
632,dth,0.1755639097744361,0.6752135947079352
992,hu,0.1755639097744361,0.6752135947079352
991,https,0.1755639097744361,0.6752135947079352
989,hsau,0.1755639097744361,0.6752135947079352
633,dthoai,0.1755639097744361,0.6752135947079352
986,hoả_tốc,0.1755639097744361,0.6752135947079352
985,hoạt_động_binh,0.1755639097744361,0.6752135947079352
980,hoàng,0.1755639097744361,0.6752135947079352
973,hoà,0.1755639097744361,0.6752135947079352
970,hongkong,0.1755639097744361,0.6752135947079352
968,hom,0.1755639097744361,0.6752135947079352
967,hok,0.1755639097744361,0.6752135947079352
965,hoath,0.1755639097744361,0.6752135947079352
962,hoan,0.1755639097744361,0.6752135947079352
636,duc,0.1755639097744361,0.6752135947079352
959,hng,0.1755639097744361,0.6752135947079352
956,hiệu_ứng,0.1755639097744361,0.6752135947079352
1011,hàng_đầu,0.1755639097744361,0.6752135947079352
1013,hành_chính,0.1755639097744361,0.6752135947079352
1014,hào_hứng,0.1755639097744361,0.6752135947079352
1041,hđ,0.1755639097744361,0.6752135947079352
1058,hưởng,0.1755639097744361,0.6752135947079352
621,diễn_tả,0.1755639097744361,0.6752135947079352
1053,hương,0.1755639097744361,0.6752135947079352
1052,hưu,0.1755639097744361,0.6752135947079352
1049,hư_hại,0.1755639097744361,0.6752135947079352
1048,hư_hao,0.1755639097744361,0.6752135947079352
623,diện_tích,0.1755639097744361,0.6752135947079352
1044,hơ,0.1755639097744361,0.6752135947079352
1043,hđvat,0.1755639097744361,0.6752135947079352
1042,hđh,0.1755639097744361,0.6752135947079352
1039,hút,0.1755639097744361,0.6752135947079352
1015,hàq,0.1755639097744361,0.6752135947079352
1038,hùi,0.1755639097744361,0.6752135947079352
1037,hôp,0.1755639097744361,0.6752135947079352
625,doc,0.1755639097744361,0.6752135947079352
1030,hô,0.1755639097744361,0.6752135947079352
1029,hít,0.1755639097744361,0.6752135947079352
1028,híc,0.1755639097744361,0.6752135947079352
1027,hí,0.1755639097744361,0.6752135947079352
1023,hình_mẫu,0.1755639097744361,0.6752135947079352
1022,hình_hộp,0.1755639097744361,0.6752135947079352
1016,háy,0.1755639097744361,0.6752135947079352
1709,ngen,0.1755639097744361,0.6752135947079352
1625,mạ,0.1755639097744361,0.6752135947079352
451,covid,0.1755639097744361,0.6752135947079352
2023,phát_đạt,0.1755639097744361,0.6752135947079352
2186,rả,0.1755639097744361,0.6752135947079352
2183,rơi_rớt,0.1755639097744361,0.6752135947079352
2181,răng_cưa,0.1755639097744361,0.6752135947079352
2180,răng,0.1755639097744361,0.6752135947079352
2179,răm,0.1755639097744361,0.6752135947079352
2178,rút,0.1755639097744361,0.6752135947079352
2173,rôid,0.1755639097744361,0.6752135947079352
2172,rôi,0.1755639097744361,0.6752135947079352
2171,ríu,0.1755639097744361,0.6752135947079352
2170,rìa,0.1755639097744361,0.6752135947079352
2163,ràng,0.1755639097744361,0.6752135947079352
2162,ruoi,0.1755639097744361,0.6752135947079352
2159,rose,0.1755639097744361,0.6752135947079352
2157,rom,0.1755639097744361,0.6752135947079352
324,châu,0.1755639097744361,0.6752135947079352
2153,ring,0.1755639097744361,0.6752135947079352
2152,right,0.1755639097744361,0.6752135947079352
2151,rhick,0.1755639097744361,0.6752135947079352
2148,repairs,0.1755639097744361,0.6752135947079352
2147,render,0.1755639097744361,0.6752135947079352
2145,recommended,0.1755639097744361,0.6752135947079352
2144,recommend,0.1755639097744361,0.6752135947079352
2143,reboost,0.1755639097744361,0.6752135947079352
2187,rảnh,0.1755639097744361,0.6752135947079352
2189,rất_mực,0.1755639097744361,0.6752135947079352
2190,rầm,0.1755639097744361,0.6752135947079352
2218,samsaung,0.1755639097744361,0.6752135947079352
2238,seo,0.1755639097744361,0.6752135947079352
2237,seller,0.1755639097744361,0.6752135947079352
2236,selflife,0.1755639097744361,0.6752135947079352
2234,seari,0.1755639097744361,0.6752135947079352
2231,sea_chưa,0.1755639097744361,0.6752135947079352
303,chunngf,0.1755639097744361,0.6752135947079352
305,chuyen,0.1755639097744361,0.6752135947079352
2225,sauang,0.1755639097744361,0.6752135947079352
306,chuyên,0.1755639097744361,0.6752135947079352
2219,samsum,0.1755639097744361,0.6752135947079352
2216,sam,0.1755639097744361,0.6752135947079352
2191,rẩt,0.1755639097744361,0.6752135947079352
2213,sai_lầm,0.1755639097744361,0.6752135947079352
2211,sag,0.1755639097744361,0.6752135947079352
2210,sael,0.1755639097744361,0.6752135947079352
2209,sad,0.1755639097744361,0.6752135947079352
2199,rồi_đây,0.1755639097744361,0.6752135947079352
2197,rốt_cuộc,0.1755639097744361,0.6752135947079352
317,chát,0.1755639097744361,0.6752135947079352
2195,rỏ,0.1755639097744361,0.6752135947079352
2194,rẽ,0.1755639097744361,0.6752135947079352
2192,rắc,0.1755639097744361,0.6752135947079352
2141,reakme,0.1755639097744361,0.6752135947079352
2139,rate,0.1755639097744361,0.6752135947079352
2134,ra_chiều,0.1755639097744361,0.6752135947079352
2056,phẫm,0.1755639097744361,0.6752135947079352
2082,prints,0.1755639097744361,0.6752135947079352
338,chóc,0.1755639097744361,0.6752135947079352
2080,ppppppppppppppppppppppp,0.1755639097744361,0.6752135947079352
708,dộng,0.1755639097744361,0.6752135947079352
343,chúa,0.1755639097744361,0.6752135947079352
2072,plastic,0.1755639097744361,0.6752135947079352
2071,pk,0.1755639097744361,0.6752135947079352
2069,pjamae,0.1755639097744361,0.6752135947079352
2065,phục,0.1755639097744361,0.6752135947079352
2058,phết,0.1755639097744361,0.6752135947079352
2055,phẩm_hạnh,0.1755639097744361,0.6752135947079352
2087,pump,0.1755639097744361,0.6752135947079352
349,chút_ít,0.1755639097744361,0.6752135947079352
350,chăcs,0.1755639097744361,0.6752135947079352
2047,phản_quang,0.1755639097744361,0.6752135947079352
2043,phải_chi,0.1755639097744361,0.6752135947079352
2042,phạt,0.1755639097744361,0.6752135947079352
2041,phường,0.1755639097744361,0.6752135947079352
2040,phương_án,0.1755639097744361,0.6752135947079352
2039,phương,0.1755639097744361,0.6752135947079352
2037,phú,0.1755639097744361,0.6752135947079352
353,chăn,0.1755639097744361,0.6752135947079352
2084,product,0.1755639097744361,0.6752135947079352
2089,pình,0.1755639097744361,0.6752135947079352
2133,qá,0.1755639097744361,0.6752135947079352
2111,quyên,0.1755639097744361,0.6752135947079352
329,chê_bai,0.1755639097744361,0.6752135947079352
2130,quất,0.1755639097744361,0.6752135947079352
2127,quản_lý,0.1755639097744361,0.6752135947079352
2126,quản,0.1755639097744361,0.6752135947079352
2125,quả_đất,0.1755639097744361,0.6752135947079352
2123,quạt,0.1755639097744361,0.6752135947079352
2122,quạo,0.1755639097744361,0.6752135947079352
2121,quăng_quật,0.1755639097744361,0.6752135947079352
2117,quá_ư,0.1755639097744361,0.6752135947079352
2115,quá_trời,0.1755639097744361,0.6752135947079352
2110,quoảng,0.1755639097744361,0.6752135947079352
2090,póition,0.1755639097744361,0.6752135947079352
2109,quoc,0.1755639097744361,0.6752135947079352
2108,qui_trình,0.1755639097744361,0.6752135947079352
2104,que,0.1755639097744361,0.6752135947079352
2101,quanh,0.1755639097744361,0.6752135947079352
2100,quang,0.1755639097744361,0.6752135947079352
2096,qua_ngày,0.1755639097744361,0.6752135947079352
2095,qua_loa,0.1755639097744361,0.6752135947079352
2094,qte,0.1755639097744361,0.6752135947079352
1713,nghiem,0.1755639097744361,0.6752135947079352
2091,qc,0.1755639097744361,0.6752135947079352
2244,setting,0.1755639097744361,0.6752135947079352
2246,sf,0.1755639097744361,0.6752135947079352
2248,sgn,0.1755639097744361,0.6752135947079352
2402,th,0.1755639097744361,0.6752135947079352
2430,thiên,0.1755639097744361,0.6752135947079352
2427,thien,0.1755639097744361,0.6752135947079352
2423,thgian,0.1755639097744361,0.6752135947079352
257,cay,0.1755639097744361,0.6752135947079352
258,cccccccccccccccccccccccccccccccccccc,0.1755639097744361,0.6752135947079352
2414,thap,0.1755639097744361,0.6752135947079352
2410,thanhk,0.1755639097744361,0.6752135947079352
2408,thanh_niên,0.1755639097744361,0.6752135947079352
2404,tham_gia,0.1755639097744361,0.6752135947079352
2403,tha_hồ,0.1755639097744361,0.6752135947079352
2397,tet,0.1755639097744361,0.6752135947079352
2434,thiết_lập,0.1755639097744361,0.6752135947079352
2395,tess,0.1755639097744361,0.6752135947079352
2393,temp,0.1755639097744361,0.6752135947079352
2391,tell,0.1755639097744361,0.6752135947079352
2390,techmorevn,0.1755639097744361,0.6752135947079352
2388,te,0.1755639097744361,0.6752135947079352
2387,tbao,0.1755639097744361,0.6752135947079352
264,chan,0.1755639097744361,0.6752135947079352
266,chay,0.1755639097744361,0.6752135947079352
2377,tam_bình,0.1755639097744361,0.6752135947079352
2374,tag,0.1755639097744361,0.6752135947079352
255,case,0.1755639097744361,0.6752135947079352
2436,thiếu_phụ,0.1755639097744361,0.6752135947079352
2370,taam,0.1755639097744361,0.6752135947079352
2471,tháng_ngày,0.1755639097744361,0.6752135947079352
2500,thường_ngày,0.1755639097744361,0.6752135947079352
240,cammera,0.1755639097744361,0.6752135947079352
241,camtele,0.1755639097744361,0.6752135947079352
2496,thưng,0.1755639097744361,0.6752135947079352
2493,thú,0.1755639097744361,0.6752135947079352
2491,thù,0.1755639097744361,0.6752135947079352
2482,thô_lỗ,0.1755639097744361,0.6752135947079352
243,candy,0.1755639097744361,0.6752135947079352
2477,thâyd,0.1755639097744361,0.6752135947079352
2472,thánh,0.1755639097744361,0.6752135947079352
2466,thành_phố,0.1755639097744361,0.6752135947079352
254,carton,0.1755639097744361,0.6752135947079352
2461,thuận_tiện,0.1755639097744361,0.6752135947079352
2458,thuê,0.1755639097744361,0.6752135947079352
2456,thuognef,0.1755639097744361,0.6752135947079352
2455,thui,0.1755639097744361,0.6752135947079352
248,cao_giá,0.1755639097744361,0.6752135947079352
249,cao_minh,0.1755639097744361,0.6752135947079352
250,cao_nhân_viên,0.1755639097744361,0.6752135947079352
2449,tht,0.1755639097744361,0.6752135947079352
252,card,0.1755639097744361,0.6752135947079352
2439,thks,0.1755639097744361,0.6752135947079352
2373,tac,0.1755639097744361,0.6752135947079352
2368,sự_cố,0.1755639097744361,0.6752135947079352
2253,shoopy,0.1755639097744361,0.6752135947079352
2275,sn,0.1755639097744361,0.6752135947079352
291,cho_phép,0.1755639097744361,0.6752135947079352
292,cho_qua,0.1755639097744361,0.6752135947079352
2288,stand,0.1755639097744361,0.6752135947079352
2287,st,0.1755639097744361,0.6752135947079352
293,choang,0.1755639097744361,0.6752135947079352
2285,ss,0.1755639097744361,0.6752135947079352
2284,spen,0.1755639097744361,0.6752135947079352
2282,soạn,0.1755639097744361,0.6752135947079352
2281,soph,0.1755639097744361,0.6752135947079352
294,choi,0.1755639097744361,0.6752135947079352
2270,siêu_tốc_độ,0.1755639097744361,0.6752135947079352
2294,sung,0.1755639097744361,0.6752135947079352
2269,siêu_tốc,0.1755639097744361,0.6752135947079352
2265,sipper,0.1755639097744361,0.6752135947079352
2263,sing,0.1755639097744361,0.6752135947079352
2262,sin,0.1755639097744361,0.6752135947079352
2260,silver,0.1755639097744361,0.6752135947079352
2259,silk,0.1755639097744361,0.6752135947079352
300,chuc,0.1755639097744361,0.6752135947079352
2257,show,0.1755639097744361,0.6752135947079352
2256,shoppee,0.1755639097744361,0.6752135947079352
2255,shoppe,0.1755639097744361,0.6752135947079352
2292,stylus,0.1755639097744361,0.6752135947079352
2296,suy_nghĩ,0.1755639097744361,0.6752135947079352
269,che_kín,0.1755639097744361,0.6752135947079352
2336,sần_sùi,0.1755639097744361,0.6752135947079352
271,checkcode,0.1755639097744361,0.6752135947079352
2358,sớmhơn,0.1755639097744361,0.6752135947079352
272,checkcoverage,0.1755639097744361,0.6752135947079352
2355,sổ_tay,0.1755639097744361,0.6752135947079352
2353,sống_chết_mặc_bay,0.1755639097744361,0.6752135947079352
274,cheg,0.1755639097744361,0.6752135947079352
2343,sẵn_sàng,0.1755639097744361,0.6752135947079352
2339,sắc_sảo,0.1755639097744361,0.6752135947079352
277,chia_sẻ,0.1755639097744361,0.6752135947079352
278,chibhs,0.1755639097744361,0.6752135947079352
279,chim,0.1755639097744361,0.6752135947079352
2297,suôt,0.1755639097744361,0.6752135947079352
2326,sườn,0.1755639097744361,0.6752135947079352
284,chiếm,0.1755639097744361,0.6752135947079352
2317,sút,0.1755639097744361,0.6752135947079352
285,chiến,0.1755639097744361,0.6752135947079352
2315,sóp,0.1755639097744361,0.6752135947079352
2311,sét,0.1755639097744361,0.6752135947079352
288,chiều_tối,0.1755639097744361,0.6752135947079352
289,chj,0.1755639097744361,0.6752135947079352
2303,sành,0.1755639097744361,0.6752135947079352
290,cho_dù,0.1755639097744361,0.6752135947079352
2024,phâm,0.1755639097744361,0.6752135947079352
1723,nghĩ_lại,0.1755639097744361,0.6752135947079352
355,chăt,0.1755639097744361,0.6752135947079352
1925,nói_ngang,0.1755639097744361,0.6752135947079352
1918,nên_chê,0.1755639097744361,0.6752135947079352
1784,nha_trang,0.1755639097744361,0.6752135947079352
1786,nhang,0.1755639097744361,0.6752135947079352
1915,ném,0.1755639097744361,0.6752135947079352
1911,nâm,0.1755639097744361,0.6752135947079352
1908,nà,0.1755639097744361,0.6752135947079352
1790,nhanhgonj,0.1755639097744361,0.6752135947079352
1906,nvgh,0.1755639097744361,0.6752135947079352
1903,nuồn,0.1755639097744361,0.6752135947079352
1902,nuôi,0.1755639097744361,0.6752135947079352
1901,nut,0.1755639097744361,0.6752135947079352
1898,nt,0.1755639097744361,0.6752135947079352
1894,nong,0.1755639097744361,0.6752135947079352
1892,noi,0.1755639097744361,0.6752135947079352
1891,noel,0.1755639097744361,0.6752135947079352
1919,nênmua,0.1755639097744361,0.6752135947079352
1926,nói_tóm_lại,0.1755639097744361,0.6752135947079352
1794,nhg,0.1755639097744361,0.6752135947079352
396,chị,0.1755639097744361,0.6752135947079352
385,chẳng_lẽ,0.1755639097744361,0.6752135947079352
1951,nệm,0.1755639097744361,0.6752135947079352
1940,nản,0.1755639097744361,0.6752135947079352
392,chỉ_tội,0.1755639097744361,0.6752135947079352
435,coi_trọng,0.1755639097744361,0.6752135947079352
394,chỉnh_hình,0.1755639097744361,0.6752135947079352
1773,ngắm,0.1755639097744361,0.6752135947079352
434,coi_bộ,0.1755639097744361,0.6752135947079352
1934,năm_ngoái,0.1755639097744361,0.6752135947079352
1779,ngớ_ngẩn,0.1755639097744361,0.6752135947079352
395,chỉnh_sửa,0.1755639097744361,0.6752135947079352
1782,nh,0.1755639097744361,0.6752135947079352
1930,nông_thôn,0.1755639097744361,0.6752135947079352
1929,nôn,0.1755639097744361,0.6752135947079352
1928,nóng_hổi,0.1755639097744361,0.6752135947079352
1791,nhat,0.1755639097744361,0.6752135947079352
1889,nnnnxbnnvcvnnnbbvbhhbbbb,0.1755639097744361,0.6752135947079352
1770,ngầm,0.1755639097744361,0.6752135947079352
1818,nhânn,0.1755639097744361,0.6752135947079352
1819,nhã_nhặn,0.1755639097744361,0.6752135947079352
1820,nhãn_mác,0.1755639097744361,0.6752135947079352
1867,nhồi,0.1755639097744361,0.6752135947079352
1865,nhỏ_bé,0.1755639097744361,0.6752135947079352
429,cm,0.1755639097744361,0.6752135947079352
414,chủ_động,0.1755639097744361,0.6752135947079352
1826,nhơt,0.1755639097744361,0.6752135947079352
1854,nhậu,0.1755639097744361,0.6752135947079352
427,click,0.1755639097744361,0.6752135947079352
418,chừa,0.1755639097744361,0.6752135947079352
419,chửa,0.1755639097744361,0.6752135947079352
426,clear,0.1755639097744361,0.6752135947079352
425,classes,0.1755639097744361,0.6752135947079352
424,cl,0.1755639097744361,0.6752135947079352
422,citibank,0.1755639097744361,0.6752135947079352
409,chời,0.1755639097744361,0.6752135947079352
1813,nhàu_nát,0.1755639097744361,0.6752135947079352
1797,nhiu,0.1755639097744361,0.6752135947079352
1812,nhà_sản_xuất,0.1755639097744361,0.6752135947079352
1888,nnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnmgyhguuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,0.1755639097744361,0.6752135947079352
1887,nnnn,0.1755639097744361,0.6752135947079352
1884,niêm,0.1755639097744361,0.6752135947079352
1798,nhiên,0.1755639097744361,0.6752135947079352
1883,ninjavan,0.1755639097744361,0.6752135947079352
1881,nilong,0.1755639097744361,0.6752135947079352
1800,nhiệm,0.1755639097744361,0.6752135947079352
432,code,0.1755639097744361,0.6752135947079352
1810,nhà_hàng,0.1755639097744361,0.6752135947079352
1878,niem,0.1755639097744361,0.6752135947079352
1811,nhà_máy,0.1755639097744361,0.6752135947079352
1877,nice,0.1755639097744361,0.6752135947079352
1875,nhự,0.1755639097744361,0.6752135947079352
1873,nhức,0.1755639097744361,0.6752135947079352
1872,nhứ,0.1755639097744361,0.6752135947079352
1953,nọ,0.1755639097744361,0.6752135947079352
388,chế,0.1755639097744361,0.6752135947079352
1841,nhấn_mạnh,0.1755639097744361,0.6752135947079352
442,comwatch,0.1755639097744361,0.6752135947079352
1752,ngán,0.1755639097744361,0.6752135947079352
363,chảo,0.1755639097744361,0.6752135947079352
373,chậm_chạp,0.1755639097744361,0.6752135947079352
1976,okey,0.1755639097744361,0.6752135947079352
1750,ngày_một,0.1755639097744361,0.6752135947079352
441,complain,0.1755639097744361,0.6752135947079352
1979,oko,0.1755639097744361,0.6752135947079352
1980,okokokokokokok,0.1755639097744361,0.6752135947079352
1747,ngành,0.1755639097744361,0.6752135947079352
2003,phep,0.1755639097744361,0.6752135947079352
1746,ngàm,0.1755639097744361,0.6752135947079352
1745,nguồn_gốc,0.1755639097744361,0.6752135947079352
1743,nguyễn_kim,0.1755639097744361,0.6752135947079352
1994,ox,0.1755639097744361,0.6752135947079352
383,chắt,0.1755639097744361,0.6752135947079352
1986,opened,0.1755639097744361,0.6752135947079352
1741,nguyên_nhân,0.1755639097744361,0.6752135947079352
444,con_lắc,0.1755639097744361,0.6752135947079352
449,cover,0.1755639097744361,0.6752135947079352
2000,phai,0.1755639097744361,0.6752135947079352
445,con_đỏ,0.1755639097744361,0.6752135947079352
1988,opt,0.1755639097744361,0.6752135947079352
365,chấp,0.1755639097744361,0.6752135947079352
446,cony,0.1755639097744361,0.6752135947079352
1991,ordered,0.1755639097744361,0.6752135947079352
1996,password,0.1755639097744361,0.6752135947079352
1,about,0.1755639097744361,0.6752135947079352
1753,ngân,0.1755639097744361,0.6752135947079352
2013,phàm,0.1755639097744361,0.6752135947079352
1720,nghiệp,0.1755639097744361,0.6752135947079352
1714,nghieng,0.1755639097744361,0.6752135947079352
1715,nghiêm_trọng,0.1755639097744361,0.6752135947079352
1960,nổi_bật,0.1755639097744361,0.6752135947079352
1962,nỗ_lực,0.1755639097744361,0.6752135947079352
1716,nghiên,0.1755639097744361,0.6752135947079352
1718,nghiêp,0.1755639097744361,0.6752135947079352
378,chật,0.1755639097744361,0.6752135947079352
1767,ngạc_nhiên,0.1755639097744361,0.6752135947079352
1756,ngòi_bút,0.1755639097744361,0.6752135947079352
437,coloros,0.1755639097744361,0.6752135947079352
376,chập,0.1755639097744361,0.6752135947079352
439,combo,0.1755639097744361,0.6752135947079352
1966,nứt,0.1755639097744361,0.6752135947079352
1760,ngươi,0.1755639097744361,0.6752135947079352
375,chậm_rì_rì,0.1755639097744361,0.6752135947079352
1758,ngôn_ngữ,0.1755639097744361,0.6752135947079352
1969,nữ_tính,0.1755639097744361,0.6752135947079352
2020,phát_sóng,0.1755639097744361,0.6752135947079352
2018,phát_huy,0.1755639097744361,0.6752135947079352
1972,official,0.1755639097744361,0.6752135947079352
450,coverage,0.1755639097744361,0.6752135947079352
1995,pacific,0.1755639097744361,0.6752135947079352
1843,nhất,0.17475809437941728,0.675917301124343
3095,xong,0.17396735151926004,0.676609700159378
576,cục,0.16945262513886436,0.6805987358308767
2794,túi,0.16945262513886436,0.6805987358308767
833,giảm,0.14762249018378162,0.700817824695857
2591,tiếp,0.13444738878308,0.7138646782499722
1140,ipad,0.12107377651838402,0.7278727978118362
2519,thẻ,0.11196114617378576,0.7379223509955003
328,chê,0.10928152473166884,0.7409635968330408
2025,phân,0.10355796700888553,0.7476010041834091
1729,ngoài_ra,0.10355796700888553,0.7476010041834091
852,giữa,0.10355796700888553,0.7476010041834091
742,fb,0.10355796700888553,0.7476010041834091
2334,sản_xuất,0.10355796700888553,0.7476010041834091
3427,ốc,0.10355796700888553,0.7476010041834091
1845,nhầm,0.10355796700888553,0.7476010041834091
938,hi_vọng,0.10355796700888553,0.7476010041834091
