,word,score,pvalue
1094,hỏng,0.04193136431001925,0.8377506604041908
1223,khỏi,0.04193136431001925,0.8377506604041908
2901,tự_động,0.04193136431001925,0.8377506604041908
1351,liên_tục,0.04193136431001925,0.8377506604041908
302,chung,0.04193136431001925,0.8377506604041908
1393,làm_việc,0.04193136431001925,0.8377506604041908
2504,thất_vọng,0.03666311939003406,0.8481525574831532
433,coi,0.03480574151271221,0.8520033031322624
2222,sang,0.03480574151271221,0.8520033031322624
366,chấp_nhận,0.03480574151271221,0.8520033031322624
1680,mở,0.033427355948885976,0.8549302348536875
420,chữ,0.03222667568501631,0.857531065069997
3150,xứng_đáng,0.03222667568501631,0.857531065069997
1573,màu_sắc,0.03222667568501631,0.857531065069997
1555,mua,0.030210709669632095,0.862012991011256
1033,hôm_nay,0.029898693339398166,0.8627202954408195
835,giảm_giá,0.02633498449255689,0.8710849121049778
2526,thế_nào,0.023631012814658264,0.8778275024300183
2748,tuyệt,0.021568194618890958,0.8832416245809563
328,chê,0.01833155969501703,0.8923002963476274
2379,tay,0.0162078486013148,0.8986950069971384
535,cảm_thấy,0.015846116528287862,0.8998258386967785
1657,mỏng,0.015846116528287862,0.8998258386967785
1430,lưng,0.015384743919548598,0.9012873629322219
897,gọi,0.010548441002438418,0.9181966261701655
833,giảm,0.008915425746920029,0.9247743119767191
2193,rẻ,0.007903616276120011,0.9291595675870522
2483,thôi,0.004921752416984473,0.9440701297712614
1728,ngoài,0.00456872456085957,0.9461101524593519
2478,thích,0.000389116498815203,0.9842619210426662
133,bán,0.0003335284275558777,0.9854292351831696
316,chán,0.0001482348566915053,0.9902858568083331
1640,mặc_dù,0.0001482348566915053,0.9902858568083331
2605,tiện_lợi,0.0001482348566915053,0.9902858568083331
2513,thật_sự,0.00012970549960505934,0.9909132230312211
2825,tạm_thời,0.00012970549960505934,0.9909132230312211
476,cách,0.00012970549960505934,0.9909132230312211
2646,triệu,0.00011117614251862588,0.9915872532601466
2365,sử_dụng,0.00010016886763488875,0.9920145537054663
649,dài,9.26467854321924e-05,0.9923202243501482
2004,phim,7.411742834575265e-05,0.9931309786251705
1478,lớn_tuổi,7.411742834575265e-05,0.9931309786251705
1637,mẫu_mã,7.411742834575265e-05,0.9931309786251705
359,chạm,5.558807125931294e-05,0.9940512346193137
3082,xem_lại,5.558807125931294e-05,0.9940512346193137
1178,khong,5.558807125931294e-05,0.9940512346193137
852,giữa,5.558807125931294e-05,0.9940512346193137
1851,nhận_xét,5.558807125931294e-05,0.9940512346193137
938,hi_vọng,5.558807125931294e-05,0.9940512346193137
2266,siu,5.558807125931294e-05,0.9940512346193137
2413,thao_tác,5.558807125931294e-05,0.9940512346193137
1359,lo_lắng,3.7058714172876324e-05,0.9951428384060306
2703,trầy,3.7058714172876324e-05,0.9951428384060306
1635,mầu,3.7058714172876324e-05,0.9951428384060306
1765,ngược,3.7058714172876324e-05,0.9951428384060306
643,duy_nhất,3.7058714172876324e-05,0.9951428384060306
3328,đập_hộp,3.7058714172876324e-05,0.9951428384060306
990,hsbc,3.7058714172876324e-05,0.9951428384060306
2869,tốn,3.7058714172876324e-05,0.9951428384060306
612,di_động,3.7058714172876324e-05,0.9951428384060306
1835,nhược_điểm,3.7058714172876324e-05,0.9951428384060306
1105,hộ,3.7058714172876324e-05,0.9951428384060306
2769,tâm,3.7058714172876324e-05,0.9951428384060306
2574,tinh,3.7058714172876324e-05,0.9951428384060306
2340,sắp,3.7058714172876324e-05,0.9951428384060306
3413,ưu_điểm,1.8529357086438162e-05,0.996565457492997
1332,lcd,1.8529357086438162e-05,0.996565457492997
1271,kéo_dài,1.8529357086438162e-05,0.996565457492997
166,bạn_bè,1.8529357086438162e-05,0.996565457492997
2888,tờ,1.8529357086438162e-05,0.996565457492997
2667,trách_nhiệm,1.8529357086438162e-05,0.996565457492997
2880,tổng_thể,1.8529357086438162e-05,0.996565457492997
1796,nhieu,1.8529357086438162e-05,0.996565457492997
1398,lá,1.8529357086438162e-05,0.996565457492997
602,day,1.8529357086438162e-05,0.996565457492997
2118,quét,1.8529357086438162e-05,0.996565457492997
568,cổng,1.8529357086438162e-05,0.996565457492997
1809,nhà_cung_cấp,1.8529357086438162e-05,0.996565457492997
1099,hồi_hộp,1.8529357086438162e-05,0.996565457492997
2389,team,1.8529357086438162e-05,0.996565457492997
2309,sát,1.8529357086438162e-05,0.996565457492997
1725,nghị,1.8529357086438162e-05,0.996565457492997
764,friday,1.8529357086438162e-05,0.996565457492997
650,dài_dài,1.8529357086438162e-05,0.996565457492997
3397,đời_mới,1.8529357086438162e-05,0.996565457492997
2401,tgdđ,1.8529357086438162e-05,0.996565457492997
1152,ji,1.8529357086438162e-05,0.996565457492997
550,cầu,1.8529357086438162e-05,0.996565457492997
712,dụng,1.8529357086438162e-05,0.996565457492997
3154,y_chang,1.8529357086438162e-05,0.996565457492997
2146,redmi,1.8529357086438162e-05,0.996565457492997
1766,ngược_lại,1.8529357086438162e-05,0.996565457492997
867,gtgt,1.8529357086438162e-05,0.996565457492997
1306,kể_cả,1.8529357086438162e-05,0.996565457492997
1764,người_thân,1.8529357086438162e-05,0.996565457492997
1768,ngại,1.8529357086438162e-05,0.996565457492997
1749,ngày_càng,1.8529357086438162e-05,0.996565457492997
2188,rất_chi_là,1.8529357086438162e-05,0.996565457492997
2009,phong,1.8529357086438162e-05,0.996565457492997
2655,trung_quốc,1.8529357086438162e-05,0.996565457492997
2662,truyện,1.8529357086438162e-05,0.996565457492997
704,dịp,1.8529357086438162e-05,0.996565457492997
1147,istore,1.8529357086438162e-05,0.996565457492997
1020,hên,1.8529357086438162e-05,0.996565457492997
330,chênh_lệch,1.8529357086438162e-05,0.996565457492997
2530,thể,1.8529357086438162e-05,0.996565457492997
2279,song,1.8529357086438162e-05,0.996565457492997
2658,trung_tâm,1.8529357086438162e-05,0.996565457492997
872,gây,1.8529357086438162e-05,0.996565457492997
2845,tập,1.8529357086438162e-05,0.996565457492997
3422,ẩn,1.8529357086438162e-05,0.996565457492997
242,can,1.8529357086438162e-05,0.996565457492997
149,bó_tay,1.8529357086438162e-05,0.996565457492997
2844,tận_tình,1.8529357086438162e-05,0.996565457492997
2453,thua,1.8529357086438162e-05,0.996565457492997
2791,tôt,1.8529357086438162e-05,0.996565457492997
507,cùi,1.8529357086438162e-05,0.996565457492997
1107,hớ,1.8529357086438162e-05,0.996565457492997
2062,phụ_huynh,1.8529357086438162e-05,0.996565457492997
686,dạng,1.8529357086438162e-05,0.996565457492997
110,bung,1.8529357086438162e-05,0.996565457492997
2776,tìm_kiếm,1.8529357086438162e-05,0.996565457492997
1429,lơi,1.8529357086438162e-05,0.996565457492997
2725,trở,1.8529357086438162e-05,0.996565457492997
1417,lòng_vòng,1.8529357086438162e-05,0.996565457492997
93,blue,1.8529357086438162e-05,0.996565457492997
3232,điều_kiện,1.8529357086438162e-05,0.996565457492997
1914,nè,1.8529357086438162e-05,0.996565457492997
448,coupon,1.8529357086438162e-05,0.996565457492997
732,esim,1.8529357086438162e-05,0.996565457492997
91,black,1.8529357086438162e-05,0.996565457492997
3347,đến_nỗi,1.8529357086438162e-05,0.996565457492997
1614,mút,1.8529357086438162e-05,0.996565457492997
2341,sắt,1.8529357086438162e-05,0.996565457492997
75,biet,1.8529357086438162e-05,0.996565457492997
2045,phảm,1.8529357086438162e-05,0.996565457492997
3083,xem_xét,1.8529357086438162e-05,0.996565457492997
1245,kiêm,1.8529357086438162e-05,0.996565457492997
1451,lắc,1.8529357086438162e-05,0.996565457492997
1700,nen,1.8529357086438162e-05,0.996565457492997
2488,thông_số,1.8529357086438162e-05,0.996565457492997
1924,nói_chuyện,1.8529357086438162e-05,0.996565457492997
3235,điện_máy,1.8529357086438162e-05,0.996565457492997
3390,đội_ngũ,1.8529357086438162e-05,0.996565457492997
1175,khiến,1.8529357086438162e-05,0.996565457492997
468,cx,1.8529357086438162e-05,0.996565457492997
45,ba_mẹ,1.8529357086438162e-05,0.996565457492997
2073,play,1.8529357086438162e-05,0.996565457492997
247,cao_cấp,1.8529357086438162e-05,0.996565457492997
2494,thú_vị,1.8529357086438162e-05,0.996565457492997
1480,lời,1.8529357086438162e-05,0.996565457492997
880,góp,1.8529357086438162e-05,0.996565457492997
1181,khoản,1.8529357086438162e-05,0.996565457492997
3025,vật_lý,1.8529357086438162e-05,0.996565457492997
2821,tưởng_tượng,1.8529357086438162e-05,0.996565457492997
220,bớt,1.8529357086438162e-05,0.996565457492997
2808,tươi,1.8529357086438162e-05,0.996565457492997
660,dã_man,1.8529357086438162e-05,0.996565457492997
829,giải_thích,1.8529357086438162e-05,0.996565457492997
1065,hả,1.8529357086438162e-05,0.996565457492997
2367,sữa,1.8529357086438162e-05,0.996565457492997
2289,star,1.8529357086438162e-05,0.996565457492997
172,bảo_hành,5.3557464582414425e-06,0.9981534984418707
